10.582	2.5	1
13.167	2.5	1
15.74	2.5	1
18.312	2.5	1
20.884	2.5	1
23.456	2.5	1
26.029	2.5	1
28.588	2.5	1
31.147	2.5	1
38.77	2.5	1
41.342	2.5	1
43.915	2.5	1
46.474	2.5	1
49.033	2.5	1
51.592	2.5	1
54.15	2.5	1
56.71	2.5	1
59.282	2.5	1
61.841	2.5	1
81.925	2.5	1
84.525	2.5	1
87.097	2.5	1
89.682	2.5	1
92.254	2.5	1
94.827	2.5	1
97.412	2.5	1
99.998	2.5	1
102.57	2.5	1
105.142	2.5	1
110.194	2.5	1
112.779	2.5	1
115.338	2.5	1
117.91	2.5	1
120.469	2.5	1
123.028	2.5	1
125.601	2.5	1
128.159	2.5	1
130.732	2.5	1
133.291	2.5	1
153.362	2.5	1
155.935	2.5	1
158.494	2.5	1
161.052	2.5	1
163.625	2.5	1
166.184	2.5	1
168.743	2.5	1
171.302	2.5	1
173.874	2.5	1
176.433	2.5	1
181.511	2.5	1
184.096	2.5	1
186.668	2.5	1
189.241	2.5	1
191.826	2.5	1
196.971	2.5	1
199.543	2.5	1
202.115	2.5	1
204.701	2.5	1
224.786	2.5	1
227.371	2.5	1
229.944	2.5	1
232.516	2.5	1
235.088	2.5	1
237.661	2.5	1
240.233	2.5	1
242.818	2.5	1
245.391	2.5	1
247.976	2.5	1
253.054	2.5	1
255.626	2.5	1
258.199	2.5	1
260.771	2.5	1
263.343	2.5	1
265.915	2.5	1
268.488	2.5	1
271.06	2.5	1
273.632	2.5	1
276.204	2.5	1
