10.569	2.5	1
13.128	2.5	1
15.687	2.5	1
20.819	2.5	1
23.377	2.5	1
25.936	2.5	1
28.495	2.5	1
31.054	2.5	1
33.613	2.5	1
38.665	2.5	1
41.223	2.5	1
43.782	2.5	1
46.341	2.5	1
48.914	2.5	1
51.473	2.5	1
54.045	2.5	1
56.604	2.5	1
59.163	2.5	1
61.722	2.5	1
84.366	2.5	1
86.938	2.5	1
89.51	2.5	1
92.083	2.5	1
94.655	2.5	1
97.227	2.5	1
99.8	2.5	1
102.372	2.5	1
104.944	2.5	1
109.996	2.5	1
112.555	2.5	1
115.114	2.5	1
117.672	2.5	1
120.231	2.5	1
122.79	2.5	1
125.349	2.5	1
127.909	2.5	1
130.468	2.5	1
133.026	2.5	1
153.085	2.5	1
155.644	2.5	1
158.203	2.5	1
160.762	2.5	1
165.906	2.5	1
173.584	2.5	1
176.142	2.5	1
181.207	2.5	1
183.779	2.5	1
186.351	2.5	1
188.924	2.5	1
191.496	2.5	1
194.068	2.5	1
196.641	2.5	1
199.213	2.5	1
201.785	2.5	1
204.358	2.5	1
224.429	2.5	1
227.002	2.5	1
229.574	2.5	1
232.146	2.5	1
234.719	2.5	1
237.291	2.5	1
239.863	2.5	1
242.436	2.5	1
245.008	2.5	1
247.58	2.5	1
252.645	2.5	1
255.217	2.5	1
257.789	2.5	1
260.362	2.5	1
262.934	2.5	1
265.506	2.5	1
268.079	2.5	1
270.651	2.5	1
273.223	2.5	1
275.795	2.5	1
