13.128	2.5	1
15.687	2.5	1
20.831	2.5	1
23.417	2.5	1
28.562	2.5	1
38.757	2.5	1
43.915	2.5	1
46.501	2.5	1
49.073	2.5	1
51.645	2.5	1
54.231	2.5	1
56.803	2.5	1
61.961	2.5	1
82.046	2.5	1
84.632	2.5	1
87.217	2.5	1
89.776	2.5	1
92.335	2.5	1
94.894	2.5	1
97.48	2.5	1
100.066	2.5	1
102.624	2.5	1
105.21	2.5	1
112.834	2.5	1
115.419	2.5	1
117.992	2.5	1
123.109	2.5	1
125.668	2.5	1
128.227	2.5	1
133.359	2.5	1
153.444	2.5	1
156.016	2.5	1
161.174	2.5	1
163.759	2.5	1
166.345	2.5	1
168.917	2.5	1
171.49	2.5	1
174.049	2.5	1
176.621	2.5	1
184.298	2.5	1
189.455	2.5	1
192.028	2.5	1
197.186	2.5	1
202.344	2.5	1
204.929	2.5	1
225.001	2.5	1
227.56	2.5	1
232.691	2.5	1
235.263	2.5	1
237.822	2.5	1
242.94	2.5	1
245.499	2.5	1
248.058	2.5	1
255.695	2.5	1
258.267	2.5	1
260.84	2.5	1
268.556	2.5	1
271.129	2.5	1
276.273	2.5	1
