10.582	2.5	1
13.168	2.5	1
18.312	2.5	1
20.898	2.5	1
23.471	2.5	1
26.029	2.5	1
28.602	2.5	1
38.798	2.5	1
41.37	2.5	1
46.528	2.5	1
51.672	2.5	1
54.245	2.5	1
59.389	2.5	1
61.975	2.5	1
82.06	2.5	1
84.619	2.5	1
87.205	2.5	1
89.764	2.5	1
97.467	2.5	1
100.053	2.5	1
102.612	2.5	1
105.197	2.5	1
110.249	2.5	1
112.834	2.5	1
115.42	2.5	1
118.006	2.5	1
123.123	2.5	1
128.241	2.5	1
133.373	2.5	1
153.458	2.5	1
158.616	2.5	1
163.76	2.5	1
166.333	2.5	1
171.491	2.5	1
176.635	2.5	1
181.726	2.5	1
184.325	2.5	1
186.898	2.5	1
189.483	2.5	1
192.056	2.5	1
194.628	2.5	1
197.214	2.5	1
199.786	2.5	1
202.385	2.5	1
204.984	2.5	1
225.069	2.5	1
227.655	2.5	1
235.385	2.5	1
237.97	2.5	1
240.529	2.5	1
245.647	2.5	1
255.857	2.5	1
258.442	2.5	1
261.028	2.5	1
268.718	2.5	1
271.29	2.5	1
276.435	2.5	1
