10.582	2.5	1
13.168	2.5	1
15.767	2.5	1
18.339	2.5	1
23.51	2.5	1
26.082	2.5	1
28.668	2.5	1
31.24	2.5	1
33.813	2.5	1
38.877	2.5	1
41.489	2.5	1
44.049	2.5	1
46.634	2.5	1
49.233	2.5	1
51.819	2.5	1
59.509	2.5	1
62.094	2.5	1
82.153	2.5	1
84.712	2.5	1
87.297	2.5	1
89.883	2.5	1
92.469	2.5	1
95.054	2.5	1
97.653	2.5	1
100.212	2.5	1
102.771	2.5	1
105.33	2.5	1
110.408	2.5	1
112.967	2.5	1
115.566	2.5	1
118.138	2.5	1
120.724	2.5	1
123.296	2.5	1
125.882	2.5	1
128.467	2.5	1
133.585	2.5	1
153.657	2.5	1
156.243	2.5	1
158.815	2.5	1
161.387	2.5	1
163.946	2.5	1
166.505	2.5	1
169.077	2.5	1
171.637	2.5	1
174.195	2.5	1
176.794	2.5	1
181.899	2.5	1
184.484	2.5	1
187.057	2.5	1
189.629	2.5	1
192.201	2.5	1
194.787	2.5	1
197.372	2.5	1
199.945	2.5	1
202.544	2.5	1
205.116	2.5	1
225.241	2.5	1
227.827	2.5	1
230.399	2.5	1
235.544	2.5	1
238.143	2.5	1
240.715	2.5	1
243.287	2.5	1
245.873	2.5	1
248.458	2.5	1
253.55	2.5	1
256.109	2.5	1
258.694	2.5	1
261.266	2.5	1
263.825	2.5	1
266.411	2.5	1
268.97	2.5	1
271.529	2.5	1
274.115	2.5	1
276.7	2.5	1
