10.582	2.5	1
13.154	2.5	1
15.713	2.5	1
18.286	2.5	1
20.871	2.5	1
23.43	2.5	1
26.002	2.5	1
28.561	2.5	1
31.12	2.5	1
33.693	2.5	1
82.06	2.5	1
84.632	2.5	1
87.204	2.5	1
89.763	2.5	1
92.323	2.5	1
94.895	2.5	1
97.467	2.5	1
100.052	2.5	1
102.612	2.5	1
105.17	2.5	1
181.713	2.5	1
184.285	2.5	1
186.871	2.5	1
189.47	2.5	1
192.042	2.5	1
194.628	2.5	1
197.2	2.5	1
199.772	2.5	1
202.358	2.5	1
204.93	2.5	1
225.015	2.5	1
227.601	2.5	1
230.16	2.5	1
232.759	2.5	1
235.318	2.5	1
237.877	2.5	1
240.476	2.5	1
243.061	2.5	1
245.62	2.5	1
248.179	2.5	1
