10.569	2.5	1
13.155	2.5	1
15.74	2.5	1
18.313	2.5	1
20.872	2.5	1
23.457	2.5	1
26.043	2.5	1
28.602	2.5	1
31.188	2.5	1
33.746	2.5	1
82.074	2.5	1
84.659	2.5	1
87.231	2.5	1
89.83	2.5	1
92.403	2.5	1
94.988	2.5	1
97.587	2.5	1
100.159	2.5	1
102.732	2.5	1
105.304	2.5	1
153.578	2.5	1
156.15	2.5	1
158.709	2.5	1
161.268	2.5	1
163.84	2.5	1
166.4	2.5	1
168.971	2.5	1
171.544	2.5	1
174.116	2.5	1
176.675	2.5	1
181.753	2.5	1
184.339	2.5	1
186.911	2.5	1
189.483	2.5	1
192.069	2.5	1
197.213	2.5	1
199.786	2.5	1
202.358	2.5	1
204.93	2.5	1
