10.556	2.5	1
13.115	2.5	1
15.687	2.5	1
18.259	2.5	1
20.819	2.5	1
23.391	2.5	1
25.95	2.5	1
28.509	2.5	1
31.068	2.5	1
81.86	2.5	1
84.432	2.5	1
87.005	2.5	1
89.577	2.5	1
92.149	2.5	1
94.722	2.5	1
97.294	2.5	1
99.866	2.5	1
102.438	2.5	1
105.011	2.5	1
153.191	2.5	1
155.764	2.5	1
158.323	2.5	1
160.882	2.5	1
163.454	2.5	1
166.026	2.5	1
168.598	2.5	1
171.171	2.5	1
173.743	2.5	1
176.302	2.5	1
181.366	2.5	1
183.939	2.5	1
186.511	2.5	1
189.083	2.5	1
191.656	2.5	1
194.228	2.5	1
196.8	2.5	1
199.372	2.5	1
201.945	2.5	1
204.53	2.5	1
