15.674	2.5	1
25.937	2.5	1
41.25	2.5	1
43.823	2.5	1
46.395	2.5	1
48.967	2.5	1
54.112	2.5	1
56.684	2.5	1
61.829	2.5	1
99.8	2.5	1
102.359	2.5	1
104.918	2.5	1
112.542	2.5	1
117.659	2.5	1
120.219	2.5	1
122.777	2.5	1
125.336	2.5	1
127.895	2.5	1
130.454	2.5	1
133.013	2.5	1
153.085	2.5	1
158.23	2.5	1
163.374	2.5	1
165.947	2.5	1
168.519	2.5	1
171.091	2.5	1
173.65	2.5	1
176.209	2.5	1
183.846	2.5	1
186.418	2.5	1
188.991	2.5	1
191.563	2.5	1
196.708	2.5	1
199.28	2.5	1
201.852	2.5	1
204.424	2.5	1
227.042	2.5	1
229.601	2.5	1
234.719	2.5	1
237.278	2.5	1
239.837	2.5	1
260.269	2.5	1
262.841	2.5	1
267.972	2.5	1
270.544	2.5	1
273.117	2.5	1
275.689	2.5	1
