10.596	2.5	1
13.182	2.5	1
20.925	2.5	1
23.511	2.5	1
26.07	2.5	1
28.642	2.5	1
31.201	2.5	1
33.76	2.5	1
38.824	2.5	1
46.568	2.5	1
49.14	2.5	1
51.713	2.5	1
54.298	2.5	1
56.87	2.5	1
59.443	2.5	1
62.042	2.5	1
84.726	2.5	1
87.298	2.5	1
89.857	2.5	1
92.416	2.5	1
94.975	2.5	1
97.547	2.5	1
100.146	2.5	1
102.705	2.5	1
105.291	2.5	1
112.941	2.5	1
115.513	2.5	1
118.099	2.5	1
120.671	2.5	1
123.243	2.5	1
125.802	2.5	1
133.48	2.5	1
153.564	2.5	1
156.137	2.5	1
158.722	2.5	1
161.281	2.5	1
163.867	2.5	1
166.453	2.5	1
169.011	2.5	1
171.584	2.5	1
174.143	2.5	1
176.702	2.5	1
181.806	2.5	1
184.392	2.5	1
186.964	2.5	1
189.563	2.5	1
194.708	2.5	1
197.293	2.5	1
199.866	2.5	1
202.465	2.5	1
205.064	2.5	1
225.135	2.5	1
227.721	2.5	1
230.28	2.5	1
232.852	2.5	1
235.438	2.5	1
238.023	2.5	1
240.582	2.5	1
243.141	2.5	1
245.7	2.5	1
248.259	2.5	1
253.337	2.5	1
255.896	2.5	1
258.495	2.5	1
261.067	2.5	1
263.626	2.5	1
266.185	2.5	1
268.771	2.5	1
271.37	2.5	1
273.929	2.5	1
276.514	2.5	1
