10.583	2.5	1
13.168	2.5	1
15.754	2.5	1
18.326	2.5	1
20.912	2.5	1
23.484	2.5	1
26.056	2.5	1
28.642	2.5	1
31.214	2.5	1
33.787	2.5	1
38.864	2.5	1
41.45	2.5	1
44.009	2.5	1
46.581	2.5	1
49.167	2.5	1
51.752	2.5	1
54.311	2.5	1
56.884	2.5	1
59.456	2.5	1
62.042	2.5	1
82.1	2.5	1
84.659	2.5	1
87.245	2.5	1
89.83	2.5	1
92.416	2.5	1
95.001	2.5	1
97.587	2.5	1
100.146	2.5	1
102.705	2.5	1
105.264	2.5	1
112.901	2.5	1
125.815	2.5	1
128.401	2.5	1
153.604	2.5	1
156.19	2.5	1
158.775	2.5	1
161.361	2.5	1
163.933	2.5	1
166.492	2.5	1
169.064	2.5	1
171.624	2.5	1
176.768	2.5	1
181.846	2.5	1
184.431	2.5	1
187.003	2.5	1
189.576	2.5	1
192.148	2.5	1
194.734	2.5	1
197.319	2.5	1
199.892	2.5	1
202.477	2.5	1
205.049	2.5	1
225.135	2.5	1
227.72	2.5	1
230.292	2.5	1
232.865	2.5	1
235.464	2.5	1
238.063	2.5	1
240.635	2.5	1
243.207	2.5	1
245.806	2.5	1
248.405	2.5	1
253.483	2.5	1
256.042	2.5	1
258.627	2.5	1
261.2	2.5	1
263.759	2.5	1
266.344	2.5	1
268.903	2.5	1
271.462	2.5	1
274.048	2.5	1
276.633	2.5	1
