10.569	2.5	1
13.128	2.5	1
15.7	2.5	1
20.832	2.5	1
23.403	2.5	1
25.962	2.5	1
28.521	2.5	1
31.08	2.5	1
33.639	2.5	1
38.704	2.5	1
41.276	2.5	1
43.848	2.5	1
46.408	2.5	1
48.967	2.5	1
51.526	2.5	1
54.098	2.5	1
56.657	2.5	1
59.229	2.5	1
61.788	2.5	1
81.86	2.5	1
84.432	2.5	1
87.004	2.5	1
89.577	2.5	1
92.149	2.5	1
94.721	2.5	1
97.293	2.5	1
99.866	2.5	1
102.438	2.5	1
110.061	2.5	1
112.621	2.5	1
115.179	2.5	1
117.752	2.5	1
120.311	2.5	1
122.87	2.5	1
125.429	2.5	1
127.988	2.5	1
130.56	2.5	1
133.119	2.5	1
153.191	2.5	1
155.75	2.5	1
158.309	2.5	1
160.868	2.5	1
163.44	2.5	1
168.571	2.5	1
171.143	2.5	1
173.703	2.5	1
176.261	2.5	1
181.326	2.5	1
183.898	2.5	1
186.47	2.5	1
189.043	2.5	1
191.615	2.5	1
194.187	2.5	1
196.76	2.5	1
199.332	2.5	1
201.904	2.5	1
204.476	2.5	1
224.575	2.5	1
227.174	2.5	1
229.746	2.5	1
232.318	2.5	1
234.891	2.5	1
237.49	2.5	1
240.062	2.5	1
242.661	2.5	1
245.233	2.5	1
247.832	2.5	1
252.923	2.5	1
255.522	2.5	1
258.095	2.5	1
260.694	2.5	1
263.266	2.5	1
265.838	2.5	1
268.41	2.5	1
271.009	2.5	1
273.595	2.5	1
276.167	2.5	1
