10.569	2.5	1
13.155	2.5	1
15.741	2.5	1
18.313	2.5	1
20.872	2.5	1
23.444	2.5	1
26.016	2.5	1
28.575	2.5	1
31.135	2.5	1
33.693	2.5	1
81.994	2.5	1
84.593	2.5	1
87.165	2.5	1
89.764	2.5	1
92.336	2.5	1
94.908	2.5	1
97.495	2.5	1
100.066	2.5	1
102.639	2.5	1
105.211	2.5	1
153.485	2.5	1
156.057	2.5	1
158.616	2.5	1
161.175	2.5	1
163.747	2.5	1
166.307	2.5	1
168.878	2.5	1
171.451	2.5	1
174.023	2.5	1
176.582	2.5	1
181.673	2.5	1
184.246	2.5	1
186.818	2.5	1
189.39	2.5	1
191.976	2.5	1
194.548	2.5	1
197.12	2.5	1
199.719	2.5	1
202.292	2.5	1
204.89	2.5	1
