38.758	2.5	1
41.357	2.5	1
43.929	2.5	1
46.488	2.5	1
49.048	2.5	1
51.606	2.5	1
54.178	2.5	1
56.738	2.5	1
59.336	2.5	1
61.895	2.5	1
110.262	2.5	1
112.848	2.5	1
115.407	2.5	1
117.979	2.5	1
120.538	2.5	1
123.097	2.5	1
125.669	2.5	1
128.228	2.5	1
130.827	2.5	1
133.386	2.5	1
224.989	2.5	1
227.588	2.5	1
230.16	2.5	1
232.732	2.5	1
235.305	2.5	1
237.89	2.5	1
240.463	2.5	1
243.062	2.5	1
245.634	2.5	1
248.22	2.5	1
253.337	2.5	1
255.923	2.5	1
258.495	2.5	1
261.081	2.5	1
263.653	2.5	1
266.226	2.5	1
268.798	2.5	1
271.37	2.5	1
273.942	2.5	1
276.515	2.5	1
