10.556	2.5	1
13.141	2.5	1
15.727	2.5	1
20.858	2.5	1
23.444	2.5	1
26.016	2.5	1
28.575	2.5	1
31.147	2.5	1
38.771	2.5	1
41.356	2.5	1
43.929	2.5	1
46.488	2.5	1
49.047	2.5	1
51.606	2.5	1
54.191	2.5	1
56.763	2.5	1
59.349	2.5	1
61.908	2.5	1
81.993	2.5	1
84.565	2.5	1
87.137	2.5	1
89.71	2.5	1
92.282	2.5	1
94.868	2.5	1
97.453	2.5	1
100.039	2.5	1
105.183	2.5	1
112.807	2.5	1
115.366	2.5	1
117.951	2.5	1
120.537	2.5	1
123.096	2.5	1
125.668	2.5	1
128.227	2.5	1
130.813	2.5	1
133.372	2.5	1
153.457	2.5	1
156.029	2.5	1
161.147	2.5	1
163.719	2.5	1
166.279	2.5	1
168.864	2.5	1
174.008	2.5	1
176.568	2.5	1
181.645	2.5	1
184.231	2.5	1
186.803	2.5	1
189.402	2.5	1
191.988	2.5	1
194.56	2.5	1
197.132	2.5	1
199.718	2.5	1
202.29	2.5	1
204.876	2.5	1
224.961	2.5	1
227.546	2.5	1
230.119	2.5	1
232.691	2.5	1
235.263	2.5	1
237.849	2.5	1
240.421	2.5	1
243.007	2.5	1
245.579	2.5	1
248.165	2.5	1
253.256	2.5	1
255.841	2.5	1
260.999	2.5	1
263.572	2.5	1
266.144	2.5	1
268.716	2.5	1
271.288	2.5	1
273.861	2.5	1
276.433	2.5	1
