13.194	2.5	1
20.938	2.5	1
23.523	2.5	1
26.082	2.5	1
28.668	2.5	1
38.877	2.5	1
41.449	2.5	1
44.022	2.5	1
46.594	2.5	1
49.166	2.5	1
51.738	2.5	1
54.311	2.5	1
56.883	2.5	1
59.455	2.5	1
62.054	2.5	1
82.139	2.5	1
84.712	2.5	1
87.297	2.5	1
89.856	2.5	1
92.415	2.5	1
97.56	2.5	1
100.145	2.5	1
102.704	2.5	1
105.29	2.5	1
110.341	2.5	1
112.94	2.5	1
115.513	2.5	1
118.098	2.5	1
120.658	2.5	1
123.229	2.5	1
125.788	2.5	1
128.347	2.5	1
130.906	2.5	1
133.492	2.5	1
153.577	2.5	1
156.149	2.5	1
158.735	2.5	1
161.307	2.5	1
163.893	2.5	1
166.465	2.5	1
169.037	2.5	1
171.623	2.5	1
174.195	2.5	1
176.768	2.5	1
181.859	2.5	1
184.444	2.5	1
187.017	2.5	1
189.602	2.5	1
192.175	2.5	1
194.747	2.5	1
197.346	2.5	1
199.918	2.5	1
202.504	2.5	1
205.089	2.5	1
225.175	2.5	1
227.747	2.5	1
230.306	2.5	1
232.891	2.5	1
235.49	2.5	1
238.076	2.5	1
240.635	2.5	1
243.194	2.5	1
245.753	2.5	1
248.312	2.5	1
253.39	2.5	1
255.962	2.5	1
258.548	2.5	1
261.133	2.5	1
263.706	2.5	1
266.278	2.5	1
268.85	2.5	1
271.436	2.5	1
274.008	2.5	1
276.58	2.5	1
