10.569	2.5	1
13.128	2.5	1
20.818	2.5	1
41.236	2.5	1
46.355	2.5	1
51.472	2.5	1
54.032	2.5	1
59.149	2.5	1
61.708	2.5	1
92.069	2.5	1
104.93	2.5	1
112.54	2.5	1
115.099	2.5	1
117.658	2.5	1
120.217	2.5	1
127.894	2.5	1
155.629	2.5	1
168.437	2.5	1
183.751	2.5	1
191.467	2.5	1
194.04	2.5	1
196.612	2.5	1
201.756	2.5	1
204.329	2.5	1
226.973	2.5	1
229.545	2.5	1
234.689	2.5	1
237.262	2.5	1
239.834	2.5	1
242.406	2.5	1
244.978	2.5	1
252.615	2.5	1
255.188	2.5	1
260.332	2.5	1
265.477	2.5	1
268.049	2.5	1
270.621	2.5	1
273.193	2.5	1
