10.582	2.5	1
15.7	2.5	1
20.832	2.5	1
23.391	2.5	1
25.976	2.5	1
28.535	2.5	1
31.094	2.5	1
33.653	2.5	1
81.967	2.5	1
84.552	2.5	1
87.124	2.5	1
89.683	2.5	1
92.256	2.5	1
94.841	2.5	1
97.414	2.5	1
99.986	2.5	1
102.545	2.5	1
105.104	2.5	1
181.646	2.5	1
184.218	2.5	1
186.803	2.5	1
189.389	2.5	1
191.961	2.5	1
194.56	2.5	1
197.133	2.5	1
199.705	2.5	1
202.29	2.5	1
204.863	2.5	1
224.948	2.5	1
227.533	2.5	1
230.092	2.5	1
232.678	2.5	1
235.237	2.5	1
237.796	2.5	1
240.395	2.5	1
242.98	2.5	1
245.539	2.5	1
248.098	2.5	1
