10.596	2.5	1
13.195	2.5	1
15.794	2.5	1
18.366	2.5	1
20.925	2.5	1
23.524	2.5	1
26.123	2.5	1
28.682	2.5	1
31.281	2.5	1
38.931	2.5	1
41.53	2.5	1
44.129	2.5	1
46.688	2.5	1
49.247	2.5	1
51.806	2.5	1
54.392	2.5	1
56.95	2.5	1
59.549	2.5	1
62.108	2.5	1
82.207	2.5	1
84.832	2.5	1
87.405	2.5	1
90.004	2.5	1
92.576	2.5	1
95.175	2.5	1
97.774	2.5	1
100.36	2.5	1
102.932	2.5	1
110.555	2.5	1
113.141	2.5	1
115.7	2.5	1
118.285	2.5	1
120.871	2.5	1
123.43	2.5	1
126.002	2.5	1
128.561	2.5	1
131.147	2.5	1
133.706	2.5	1
153.804	2.5	1
156.403	2.5	1
158.962	2.5	1
161.534	2.5	1
164.133	2.5	1
166.692	2.5	1
174.436	2.5	1
182.072	2.5	1
184.658	2.5	1
187.23	2.5	1
189.816	2.5	1
192.415	2.5	1
194.987	2.5	1
197.559	2.5	1
200.158	2.5	1
202.731	2.5	1
205.316	2.5	1
225.428	2.5	1
228.027	2.5	1
230.599	2.5	1
233.171	2.5	1
235.744	2.5	1
238.343	2.5	1
240.915	2.5	1
243.514	2.5	1
246.086	2.5	1
248.685	2.5	1
253.803	2.5	1
256.402	2.5	1
258.974	2.5	1
261.56	2.5	1
264.132	2.5	1
266.704	2.5	1
269.277	2.5	1
271.875	2.5	1
274.474	2.5	1
277.047	2.5	1
