10.569	2.5	1
13.128	2.5	1
15.7	2.5	1
18.273	2.5	1
20.832	2.5	1
23.391	2.5	1
31.081	2.5	1
33.64	2.5	1
81.86	2.5	1
84.432	2.5	1
87.004	2.5	1
89.577	2.5	1
92.149	2.5	1
94.721	2.5	1
97.293	2.5	1
99.866	2.5	1
102.438	2.5	1
105.01	2.5	1
153.204	2.5	1
155.776	2.5	1
158.335	2.5	1
160.894	2.5	1
163.466	2.5	1
166.025	2.5	1
168.597	2.5	1
171.17	2.5	1
173.742	2.5	1
176.301	2.5	1
181.365	2.5	1
183.938	2.5	1
186.51	2.5	1
189.082	2.5	1
191.654	2.5	1
194.227	2.5	1
196.799	2.5	1
199.371	2.5	1
201.943	2.5	1
204.516	2.5	1
