13.141	2.5	1
15.727	2.5	1
20.858	2.5	1
23.43	2.5	1
26.003	2.5	1
28.562	2.5	1
31.134	2.5	1
43.902	2.5	1
46.461	2.5	1
49.033	2.5	1
51.593	2.5	1
54.164	2.5	1
56.724	2.5	1
59.296	2.5	1
84.525	2.5	1
87.098	2.5	1
89.683	2.5	1
94.828	2.5	1
97.413	2.5	1
99.999	2.5	1
102.571	2.5	1
105.144	2.5	1
112.767	2.5	1
115.326	2.5	1
117.912	2.5	1
120.484	2.5	1
123.043	2.5	1
125.628	2.5	1
128.187	2.5	1
130.76	2.5	1
133.319	2.5	1
155.963	2.5	1
158.522	2.5	1
168.784	2.5	1
173.942	2.5	1
176.501	2.5	1
184.164	2.5	1
186.737	2.5	1
189.322	2.5	1
191.908	2.5	1
197.053	2.5	1
202.21	2.5	1
204.796	2.5	1
224.881	2.5	1
227.467	2.5	1
230.039	2.5	1
232.611	2.5	1
235.184	2.5	1
237.769	2.5	1
240.341	2.5	1
242.927	2.5	1
245.499	2.5	1
248.085	2.5	1
255.748	2.5	1
260.893	2.5	1
263.465	2.5	1
271.182	2.5	1
273.768	2.5	1
276.34	2.5	1
