10.582	2.5	1
13.155	2.5	1
15.74	2.5	1
18.312	2.5	1
20.885	2.5	1
23.457	2.5	1
26.043	2.5	1
28.602	2.5	1
31.187	2.5	1
33.746	2.5	1
82.02	2.5	1
84.619	2.5	1
87.191	2.5	1
89.777	2.5	1
92.349	2.5	1
94.921	2.5	1
97.507	2.5	1
100.092	2.5	1
102.665	2.5	1
105.237	2.5	1
153.51	2.5	1
156.083	2.5	1
158.642	2.5	1
161.201	2.5	1
163.786	2.5	1
166.345	2.5	1
168.917	2.5	1
171.49	2.5	1
174.062	2.5	1
176.621	2.5	1
181.699	2.5	1
184.271	2.5	1
186.843	2.5	1
189.429	2.5	1
192.015	2.5	1
194.587	2.5	1
197.159	2.5	1
199.745	2.5	1
202.317	2.5	1
204.903	2.5	1
