13.195	2.5	1
15.754	2.5	1
18.326	2.5	1
20.925	2.5	1
23.484	2.5	1
26.069	2.5	1
28.628	2.5	1
33.773	2.5	1
84.806	2.5	1
87.392	2.5	1
89.951	2.5	1
92.523	2.5	1
95.109	2.5	1
97.694	2.5	1
100.293	2.5	1
102.853	2.5	1
105.411	2.5	1
182.18	2.5	1
184.753	2.5	1
187.365	2.5	1
189.964	2.5	1
192.536	2.5	1
195.135	2.5	1
197.708	2.5	1
200.28	2.5	1
202.879	2.5	1
205.451	2.5	1
225.55	2.5	1
228.149	2.5	1
230.708	2.5	1
233.307	2.5	1
235.866	2.5	1
238.425	2.5	1
241.01	2.5	1
243.596	2.5	1
246.155	2.5	1
248.714	2.5	1
