38.691	2.5	1
41.25	2.5	1
43.822	2.5	1
46.395	2.5	1
48.954	2.5	1
51.513	2.5	1
54.072	2.5	1
56.644	2.5	1
59.203	2.5	1
61.762	2.5	1
110.035	2.5	1
112.594	2.5	1
115.153	2.5	1
117.712	2.5	1
120.271	2.5	1
122.83	2.5	1
125.389	2.5	1
127.948	2.5	1
130.507	2.5	1
133.066	2.5	1
224.455	2.5	1
227.028	2.5	1
229.6	2.5	1
232.172	2.5	1
234.745	2.5	1
237.317	2.5	1
239.889	2.5	1
242.461	2.5	1
245.034	2.5	1
247.606	2.5	1
252.671	2.5	1
255.243	2.5	1
257.815	2.5	1
260.387	2.5	1
262.96	2.5	1
265.532	2.5	1
268.104	2.5	1
270.677	2.5	1
273.249	2.5	1
275.821	2.5	1
