38.784	2.5	1
41.356	2.5	1
46.488	2.5	1
49.047	2.5	1
51.606	2.5	1
54.178	2.5	1
56.737	2.5	1
59.309	2.5	1
61.868	2.5	1
110.182	2.5	1
112.754	2.5	1
115.313	2.5	1
117.885	2.5	1
120.458	2.5	1
123.017	2.5	1
125.589	2.5	1
128.148	2.5	1
130.72	2.5	1
133.279	2.5	1
224.815	2.5	1
227.401	2.5	1
229.973	2.5	1
232.546	2.5	1
235.118	2.5	1
237.703	2.5	1
240.276	2.5	1
242.861	2.5	1
245.434	2.5	1
248.019	2.5	1
253.097	2.5	1
255.683	2.5	1
258.255	2.5	1
260.827	2.5	1
263.4	2.5	1
265.972	2.5	1
268.544	2.5	1
271.117	2.5	1
273.689	2.5	1
276.261	2.5	1
