10.556	2.5	1
13.115	2.5	1
15.674	2.5	1
18.246	2.5	1
20.805	2.5	1
23.364	2.5	1
25.923	2.5	1
28.482	2.5	1
31.041	2.5	1
33.6	2.5	1
38.651	2.5	1
41.21	2.5	1
43.77	2.5	1
46.328	2.5	1
48.887	2.5	1
51.447	2.5	1
54.019	2.5	1
56.591	2.5	1
59.15	2.5	1
61.709	2.5	1
81.781	2.5	1
84.353	2.5	1
89.498	2.5	1
94.642	2.5	1
97.215	2.5	1
99.787	2.5	1
102.359	2.5	1
104.932	2.5	1
109.983	2.5	1
112.542	2.5	1
115.101	2.5	1
117.673	2.5	1
120.232	2.5	1
122.791	2.5	1
125.351	2.5	1
127.909	2.5	1
130.469	2.5	1
133.027	2.5	1
153.099	2.5	1
155.672	2.5	1
158.231	2.5	1
160.79	2.5	1
165.921	2.5	1
173.612	2.5	1
176.17	2.5	1
181.235	2.5	1
183.807	2.5	1
186.379	2.5	1
188.952	2.5	1
191.537	2.5	1
194.11	2.5	1
196.682	2.5	1
199.281	2.5	1
201.853	2.5	1
204.439	2.5	1
224.524	2.5	1
227.097	2.5	1
229.669	2.5	1
232.241	2.5	1
234.814	2.5	1
237.399	2.5	1
239.972	2.5	1
242.557	2.5	1
245.13	2.5	1
247.715	2.5	1
252.793	2.5	1
255.379	2.5	1
257.951	2.5	1
260.55	2.5	1
263.122	2.5	1
265.695	2.5	1
268.267	2.5	1
270.853	2.5	1
273.438	2.5	1
276.011	2.5	1
