38.824	2.5	1
41.396	2.5	1
43.995	2.5	1
46.594	2.5	1
49.166	2.5	1
51.739	2.5	1
54.338	2.5	1
56.91	2.5	1
59.482	2.5	1
62.081	2.5	1
110.381	2.5	1
112.98	2.5	1
115.579	2.5	1
118.164	2.5	1
120.723	2.5	1
123.295	2.5	1
125.854	2.5	1
128.413	2.5	1
133.558	2.5	1
153.643	2.5	1
156.215	2.5	1
158.801	2.5	1
161.373	2.5	1
163.972	2.5	1
166.571	2.5	1
169.143	2.5	1
171.742	2.5	1
174.301	2.5	1
176.873	2.5	1
225.32	2.5	1
227.918	2.5	1
230.477	2.5	1
233.063	2.5	1
235.649	2.5	1
238.234	2.5	1
240.793	2.5	1
243.352	2.5	1
245.911	2.5	1
248.47	2.5	1
