10.569	2.5	1
13.154	2.5	1
15.713	2.5	1
18.286	2.5	1
20.845	2.5	1
23.404	2.5	1
25.963	2.5	1
28.521	2.5	1
31.08	2.5	1
38.704	2.5	1
43.822	2.5	1
51.525	2.5	1
54.085	2.5	1
61.775	2.5	1
81.846	2.5	1
84.419	2.5	1
86.991	2.5	1
89.563	2.5	1
92.136	2.5	1
94.708	2.5	1
97.28	2.5	1
99.852	2.5	1
102.425	2.5	1
104.997	2.5	1
115.18	2.5	1
117.752	2.5	1
120.311	2.5	1
125.442	2.5	1
130.587	2.5	1
153.217	2.5	1
155.776	2.5	1
158.335	2.5	1
160.908	2.5	1
163.467	2.5	1
166.039	2.5	1
168.598	2.5	1
171.17	2.5	1
173.729	2.5	1
176.301	2.5	1
181.366	2.5	1
183.938	2.5	1
186.511	2.5	1
189.083	2.5	1
191.655	2.5	1
194.227	2.5	1
196.8	2.5	1
199.372	2.5	1
201.944	2.5	1
204.517	2.5	1
227.161	2.5	1
234.878	2.5	1
237.45	2.5	1
240.022	2.5	1
242.594	2.5	1
247.739	2.5	1
252.804	2.5	1
255.376	2.5	1
257.948	2.5	1
263.093	2.5	1
268.237	2.5	1
270.81	2.5	1
273.382	2.5	1
275.954	2.5	1
