38.704	2.5	1
41.276	2.5	1
43.848	2.5	1
46.42	2.5	1
48.993	2.5	1
51.565	2.5	1
54.137	2.5	1
56.709	2.5	1
59.282	2.5	1
61.854	2.5	1
109.994	2.5	1
112.553	2.5	1
115.111	2.5	1
117.67	2.5	1
120.23	2.5	1
122.788	2.5	1
125.347	2.5	1
127.906	2.5	1
130.465	2.5	1
133.024	2.5	1
153.082	2.5	1
155.654	2.5	1
158.227	2.5	1
160.799	2.5	1
163.371	2.5	1
165.943	2.5	1
168.502	2.5	1
171.074	2.5	1
173.647	2.5	1
176.219	2.5	1
224.492	2.5	1
227.051	2.5	1
229.61	2.5	1
232.169	2.5	1
234.728	2.5	1
237.287	2.5	1
239.845	2.5	1
242.404	2.5	1
244.963	2.5	1
247.522	2.5	1
