10.583	2.5	1
13.168	2.5	1
15.741	2.5	1
18.313	2.5	1
20.885	2.5	1
23.458	2.5	1
26.03	2.5	1
28.589	2.5	1
31.161	2.5	1
38.798	2.5	1
43.983	2.5	1
46.542	2.5	1
51.66	2.5	1
54.245	2.5	1
59.377	2.5	1
61.936	2.5	1
82.021	2.5	1
84.646	2.5	1
87.219	2.5	1
89.804	2.5	1
92.377	2.5	1
94.962	2.5	1
97.548	2.5	1
100.12	2.5	1
105.265	2.5	1
110.316	2.5	1
112.889	2.5	1
115.447	2.5	1
118.02	2.5	1
120.605	2.5	1
123.164	2.5	1
125.75	2.5	1
128.309	2.5	1
130.881	2.5	1
153.512	2.5	1
156.085	2.5	1
158.644	2.5	1
161.203	2.5	1
168.919	2.5	1
174.064	2.5	1
181.701	2.5	1
184.287	2.5	1
189.445	2.5	1
192.03	2.5	1
194.603	2.5	1
197.175	2.5	1
199.747	2.5	1
202.319	2.5	1
225.004	2.5	1
227.603	2.5	1
230.175	2.5	1
232.747	2.5	1
235.32	2.5	1
237.905	2.5	1
240.478	2.5	1
243.063	2.5	1
248.221	2.5	1
253.326	2.5	1
255.911	2.5	1
261.056	2.5	1
268.773	2.5	1
271.345	2.5	1
273.918	2.5	1
276.49	2.5	1
