10.569	2.5	1
13.141	2.5	1
20.844	2.5	1
23.403	2.5	1
25.962	2.5	1
28.521	2.5	1
33.639	2.5	1
38.717	2.5	1
41.289	2.5	1
43.861	2.5	1
46.434	2.5	1
49.006	2.5	1
51.578	2.5	1
54.177	2.5	1
56.749	2.5	1
59.322	2.5	1
61.921	2.5	1
82.006	2.5	1
84.578	2.5	1
87.137	2.5	1
89.696	2.5	1
92.255	2.5	1
97.372	2.5	1
99.932	2.5	1
102.49	2.5	1
105.076	2.5	1
112.686	2.5	1
115.258	2.5	1
117.817	2.5	1
120.376	2.5	1
122.935	2.5	1
125.494	2.5	1
130.612	2.5	1
133.171	2.5	1
153.243	2.5	1
155.815	2.5	1
158.414	2.5	1
160.986	2.5	1
163.585	2.5	1
166.157	2.5	1
168.716	2.5	1
171.302	2.5	1
173.874	2.5	1
176.446	2.5	1
181.537	2.5	1
184.11	2.5	1
186.682	2.5	1
189.268	2.5	1
191.84	2.5	1
194.412	2.5	1
197.011	2.5	1
199.583	2.5	1
202.156	2.5	1
204.728	2.5	1
224.826	2.5	1
227.412	2.5	1
229.971	2.5	1
232.556	2.5	1
235.142	2.5	1
237.727	2.5	1
240.286	2.5	1
242.845	2.5	1
245.404	2.5	1
247.963	2.5	1
253.041	2.5	1
255.6	2.5	1
258.186	2.5	1
260.771	2.5	1
263.343	2.5	1
268.501	2.5	1
271.087	2.5	1
273.659	2.5	1
276.245	2.5	1
