38.917	2.5	1
41.49	2.5	1
44.062	2.5	1
46.647	2.5	1
49.22	2.5	1
51.792	2.5	1
54.391	2.5	1
56.963	2.5	1
59.535	2.5	1
62.121	2.5	1
110.448	2.5	1
113.06	2.5	1
115.646	2.5	1
118.231	2.5	1
120.791	2.5	1
123.376	2.5	1
125.935	2.5	1
128.494	2.5	1
131.053	2.5	1
133.665	2.5	1
153.777	2.5	1
156.336	2.5	1
158.921	2.5	1
161.494	2.5	1
164.066	2.5	1
166.665	2.5	1
169.237	2.5	1
171.823	2.5	1
174.382	2.5	1
176.954	2.5	1
225.307	2.5	1
227.906	2.5	1
230.465	2.5	1
233.051	2.5	1
235.663	2.5	1
238.262	2.5	1
240.821	2.5	1
243.38	2.5	1
245.939	2.5	1
248.498	2.5	1
