10.568	2.5	1
13.141	2.5	1
23.403	2.5	1
28.521	2.5	1
31.08	2.5	1
38.703	2.5	1
41.276	2.5	1
43.848	2.5	1
48.992	2.5	1
51.565	2.5	1
54.137	2.5	1
56.709	2.5	1
59.281	2.5	1
61.854	2.5	1
81.912	2.5	1
87.03	2.5	1
97.265	2.5	1
99.824	2.5	1
102.383	2.5	1
104.942	2.5	1
112.566	2.5	1
115.125	2.5	1
117.683	2.5	1
122.815	2.5	1
125.374	2.5	1
133.051	2.5	1
153.122	2.5	1
155.694	2.5	1
158.266	2.5	1
160.839	2.5	1
163.411	2.5	1
165.983	2.5	1
168.555	2.5	1
171.128	2.5	1
173.7	2.5	1
176.272	2.5	1
181.337	2.5	1
183.909	2.5	1
186.481	2.5	1
189.053	2.5	1
194.198	2.5	1
196.77	2.5	1
199.342	2.5	1
201.915	2.5	1
204.487	2.5	1
227.104	2.5	1
229.663	2.5	1
232.222	2.5	1
234.781	2.5	1
237.34	2.5	1
245.017	2.5	1
247.575	2.5	1
252.64	2.5	1
255.212	2.5	1
257.785	2.5	1
260.357	2.5	1
262.929	2.5	1
268.06	2.5	1
270.632	2.5	1
273.205	2.5	1
275.777	2.5	1
