10.582	2.5	1
13.181	2.5	1
15.767	2.5	1
18.339	2.5	1
20.898	2.5	1
23.47	2.5	1
26.029	2.5	1
28.588	2.5	1
31.174	2.5	1
33.733	2.5	1
82.02	2.5	1
84.606	2.5	1
87.178	2.5	1
89.777	2.5	1
92.349	2.5	1
94.948	2.5	1
97.534	2.5	1
100.119	2.5	1
102.691	2.5	1
105.264	2.5	1
153.564	2.5	1
156.15	2.5	1
158.709	2.5	1
161.268	2.5	1
163.853	2.5	1
168.998	2.5	1
171.584	2.5	1
174.169	2.5	1
176.728	2.5	1
181.806	2.5	1
184.405	2.5	1
186.977	2.5	1
189.563	2.5	1
192.162	2.5	1
194.734	2.5	1
197.306	2.5	1
199.892	2.5	1
202.464	2.5	1
205.063	2.5	1
