15.727	2.5	1
23.444	2.5	1
31.134	2.5	1
38.798	2.5	1
46.541	2.5	1
51.699	2.5	1
56.857	2.5	1
82.074	2.5	1
87.218	2.5	1
89.777	2.5	1
110.262	2.5	1
112.834	2.5	1
115.393	2.5	1
117.952	2.5	1
153.471	2.5	1
171.491	2.5	1
176.648	2.5	1
230.147	2.5	1
235.278	2.5	1
245.554	2.5	1
253.177	2.5	1
273.783	2.5	1
276.342	2.5	1
