41.264	2.5	1
43.836	2.5	1
46.409	2.5	1
48.981	2.5	1
51.553	2.5	1
54.125	2.5	1
56.698	2.5	1
59.27	2.5	1
61.842	2.5	1
109.983	2.5	1
112.555	2.5	1
115.128	2.5	1
117.687	2.5	1
120.259	2.5	1
122.818	2.5	1
125.377	2.5	1
127.936	2.5	1
130.495	2.5	1
133.054	2.5	1
153.126	2.5	1
155.698	2.5	1
158.27	2.5	1
160.843	2.5	1
163.415	2.5	1
165.987	2.5	1
168.56	2.5	1
171.132	2.5	1
173.704	2.5	1
176.277	2.5	1
227.19	2.5	1
229.749	2.5	1
232.334	2.5	1
234.92	2.5	1
237.505	2.5	1
240.064	2.5	1
242.624	2.5	1
245.182	2.5	1
247.741	2.5	1
