10.582	2.5	1
13.155	2.5	1
20.858	2.5	1
23.417	2.5	1
28.535	2.5	1
43.875	2.5	1
46.448	2.5	1
49.02	2.5	1
54.191	2.5	1
56.764	2.5	1
61.922	2.5	1
82.007	2.5	1
84.592	2.5	1
87.178	2.5	1
89.737	2.5	1
92.296	2.5	1
97.441	2.5	1
100.026	2.5	1
102.585	2.5	1
105.145	2.5	1
110.195	2.5	1
112.768	2.5	1
115.34	2.5	1
117.899	2.5	1
120.471	2.5	1
123.03	2.5	1
125.589	2.5	1
128.148	2.5	1
130.707	2.5	1
133.279	2.5	1
158.522	2.5	1
163.667	2.5	1
171.397	2.5	1
173.97	2.5	1
176.542	2.5	1
184.205	2.5	1
186.778	2.5	1
189.363	2.5	1
191.936	2.5	1
194.508	2.5	1
197.094	2.5	1
202.238	2.5	1
204.824	2.5	1
224.909	2.5	1
227.508	2.5	1
230.067	2.5	1
232.639	2.5	1
235.212	2.5	1
237.784	2.5	1
240.343	2.5	1
245.461	2.5	1
253.084	2.5	1
255.644	2.5	1
260.801	2.5	1
263.373	2.5	1
268.518	2.5	1
271.09	2.5	1
273.663	2.5	1
276.235	2.5	1
