10.569	2.5	1
15.687	2.5	1
18.26	2.5	1
25.95	2.5	1
33.64	2.5	1
41.29	2.5	1
43.863	2.5	1
51.579	2.5	1
56.724	2.5	1
59.296	2.5	1
127.988	2.5	1
130.547	2.5	1
168.585	2.5	1
173.703	2.5	1
194.215	2.5	1
199.359	2.5	1
229.694	2.5	1
242.501	2.5	1
245.06	2.5	1
247.633	2.5	1
255.27	2.5	1
262.986	2.5	1
265.559	2.5	1
273.276	2.5	1
