38.931	2.5	1
41.53	2.5	1
44.089	2.5	1
46.688	2.5	1
49.287	2.5	1
51.872	2.5	1
54.431	2.5	1
56.99	2.5	1
59.563	2.5	1
62.148	2.5	1
110.475	2.5	1
113.034	2.5	1
115.62	2.5	1
118.192	2.5	1
120.791	2.5	1
123.377	2.5	1
128.548	2.5	1
131.107	2.5	1
225.349	2.5	1
227.948	2.5	1
230.52	2.5	1
233.092	2.5	1
235.691	2.5	1
238.29	2.5	1
240.863	2.5	1
246.034	2.5	1
248.633	2.5	1
253.737	2.5	1
256.296	2.5	1
258.882	2.5	1
261.481	2.5	1
264.04	2.5	1
266.625	2.5	1
269.184	2.5	1
271.743	2.5	1
274.329	2.5	1
276.915	2.5	1
