13.154	2.5	1
15.726	2.5	1
18.299	2.5	1
20.858	2.5	1
23.43	2.5	1
26.016	2.5	1
28.575	2.5	1
31.16	2.5	1
33.719	2.5	1
81.966	2.5	1
84.552	2.5	1
87.124	2.5	1
89.71	2.5	1
92.282	2.5	1
94.881	2.5	1
97.48	2.5	1
100.079	2.5	1
102.651	2.5	1
105.223	2.5	1
153.457	2.5	1
156.029	2.5	1
158.589	2.5	1
161.148	2.5	1
163.719	2.5	1
166.279	2.5	1
168.851	2.5	1
171.423	2.5	1
173.995	2.5	1
176.554	2.5	1
181.645	2.5	1
184.231	2.5	1
186.803	2.5	1
189.389	2.5	1
191.975	2.5	1
194.547	2.5	1
197.119	2.5	1
199.691	2.5	1
202.264	2.5	1
204.836	2.5	1
