10.556	2.5	1
13.129	2.5	1
15.688	2.5	1
18.26	2.5	1
20.832	2.5	1
23.391	2.5	1
25.95	2.5	1
28.509	2.5	1
38.692	2.5	1
41.264	2.5	1
43.836	2.5	1
46.409	2.5	1
48.981	2.5	1
51.553	2.5	1
54.126	2.5	1
56.698	2.5	1
59.27	2.5	1
61.842	2.5	1
81.901	2.5	1
84.46	2.5	1
87.019	2.5	1
89.578	2.5	1
92.137	2.5	1
97.255	2.5	1
99.814	2.5	1
102.373	2.5	1
104.932	2.5	1
109.983	2.5	1
112.556	2.5	1
115.115	2.5	1
117.673	2.5	1
120.233	2.5	1
122.791	2.5	1
125.35	2.5	1
127.909	2.5	1
130.468	2.5	1
133.028	2.5	1
153.099	2.5	1
155.672	2.5	1
158.244	2.5	1
160.816	2.5	1
163.389	2.5	1
165.961	2.5	1
168.533	2.5	1
171.105	2.5	1
173.678	2.5	1
176.25	2.5	1
181.315	2.5	1
183.887	2.5	1
186.459	2.5	1
189.032	2.5	1
196.749	2.5	1
199.321	2.5	1
201.893	2.5	1
204.465	2.5	1
224.524	2.5	1
227.083	2.5	1
229.642	2.5	1
232.201	2.5	1
234.76	2.5	1
237.319	2.5	1
239.878	2.5	1
242.437	2.5	1
244.996	2.5	1
247.555	2.5	1
257.751	2.5	1
260.323	2.5	1
262.895	2.5	1
268.04	2.5	1
270.612	2.5	1
273.185	2.5	1
275.757	2.5	1
