13.142	2.5	1
15.714	2.5	1
23.417	2.5	1
25.977	2.5	1
28.535	2.5	1
31.121	2.5	1
33.68	2.5	1
38.731	2.5	1
41.303	2.5	1
43.876	2.5	1
46.435	2.5	1
49.007	2.5	1
51.566	2.5	1
54.125	2.5	1
56.697	2.5	1
59.269	2.5	1
61.828	2.5	1
84.512	2.5	1
87.084	2.5	1
89.683	2.5	1
92.256	2.5	1
94.841	2.5	1
97.427	2.5	1
99.999	2.5	1
102.571	2.5	1
105.144	2.5	1
110.195	2.5	1
112.767	2.5	1
115.326	2.5	1
117.912	2.5	1
120.471	2.5	1
123.03	2.5	1
125.602	2.5	1
128.161	2.5	1
130.746	2.5	1
133.305	2.5	1
155.949	2.5	1
158.509	2.5	1
161.068	2.5	1
163.639	2.5	1
166.199	2.5	1
168.771	2.5	1
171.343	2.5	1
173.915	2.5	1
176.474	2.5	1
184.138	2.5	1
186.71	2.5	1
189.282	2.5	1
191.868	2.5	1
194.44	2.5	1
197.012	2.5	1
199.585	2.5	1
202.157	2.5	1
204.756	2.5	1
224.841	2.5	1
227.44	2.5	1
230.012	2.5	1
232.584	2.5	1
235.156	2.5	1
237.755	2.5	1
240.328	2.5	1
242.913	2.5	1
245.486	2.5	1
248.058	2.5	1
253.136	2.5	1
255.708	2.5	1
258.28	2.5	1
260.853	2.5	1
263.425	2.5	1
268.569	2.5	1
273.714	2.5	1
276.286	2.5	1
