10.582	2.5	1
13.155	2.5	1
15.727	2.5	1
18.299	2.5	1
20.859	2.5	1
23.417	2.5	1
25.99	2.5	1
28.549	2.5	1
31.121	2.5	1
33.68	2.5	1
38.744	2.5	1
41.33	2.5	1
43.902	2.5	1
46.462	2.5	1
49.021	2.5	1
51.58	2.5	1
54.152	2.5	1
56.711	2.5	1
59.27	2.5	1
61.829	2.5	1
84.5	2.5	1
87.072	2.5	1
89.644	2.5	1
92.216	2.5	1
94.802	2.5	1
97.388	2.5	1
99.96	2.5	1
102.532	2.5	1
110.156	2.5	1
112.728	2.5	1
115.287	2.5	1
117.86	2.5	1
120.419	2.5	1
122.977	2.5	1
125.55	2.5	1
128.109	2.5	1
130.681	2.5	1
133.24	2.5	1
155.884	2.5	1
158.444	2.5	1
163.575	2.5	1
166.134	2.5	1
168.706	2.5	1
171.278	2.5	1
173.85	2.5	1
176.41	2.5	1
181.474	2.5	1
184.046	2.5	1
186.619	2.5	1
189.191	2.5	1
191.777	2.5	1
194.349	2.5	1
196.921	2.5	1
199.494	2.5	1
202.066	2.5	1
204.651	2.5	1
224.723	2.5	1
227.309	2.5	1
229.881	2.5	1
232.454	2.5	1
235.026	2.5	1
237.612	2.5	1
240.184	2.5	1
242.77	2.5	1
245.342	2.5	1
247.928	2.5	1
253.006	2.5	1
255.591	2.5	1
260.762	2.5	1
263.335	2.5	1
265.907	2.5	1
268.479	2.5	1
271.065	2.5	1
273.637	2.5	1
276.21	2.5	1
