10.556	2.5	1
13.115	2.5	1
15.687	2.5	1
20.819	2.5	1
23.378	2.5	1
25.937	2.5	1
28.495	2.5	1
31.068	2.5	1
38.691	2.5	1
41.264	2.5	1
43.823	2.5	1
46.382	2.5	1
48.954	2.5	1
51.513	2.5	1
54.085	2.5	1
56.645	2.5	1
59.216	2.5	1
61.776	2.5	1
84.42	2.5	1
86.992	2.5	1
89.564	2.5	1
92.136	2.5	1
94.709	2.5	1
97.281	2.5	1
99.853	2.5	1
112.609	2.5	1
115.167	2.5	1
120.285	2.5	1
122.844	2.5	1
125.403	2.5	1
130.521	2.5	1
153.152	2.5	1
155.724	2.5	1
158.283	2.5	1
160.842	2.5	1
163.414	2.5	1
168.546	2.5	1
171.118	2.5	1
173.69	2.5	1
176.25	2.5	1
181.314	2.5	1
183.886	2.5	1
186.458	2.5	1
189.031	2.5	1
191.603	2.5	1
194.175	2.5	1
196.748	2.5	1
199.32	2.5	1
201.892	2.5	1
204.478	2.5	1
224.55	2.5	1
227.122	2.5	1
229.694	2.5	1
232.267	2.5	1
234.839	2.5	1
237.438	2.5	1
240.01	2.5	1
242.609	2.5	1
245.181	2.5	1
247.767	2.5	1
252.845	2.5	1
255.431	2.5	1
258.003	2.5	1
260.589	2.5	1
263.161	2.5	1
265.733	2.5	1
268.305	2.5	1
270.891	2.5	1
273.463	2.5	1
276.036	2.5	1
