10.569	2.5	1
25.963	2.5	1
31.081	2.5	1
33.64	2.5	1
41.277	2.5	1
48.994	2.5	1
51.566	2.5	1
56.711	2.5	1
92.15	2.5	1
94.709	2.5	1
102.386	2.5	1
109.996	2.5	1
112.568	2.5	1
120.246	2.5	1
130.481	2.5	1
160.842	2.5	1
165.987	2.5	1
168.559	2.5	1
171.131	2.5	1
191.63	2.5	1
201.919	2.5	1
224.577	2.5	1
229.721	2.5	1
242.583	2.5	1
247.701	2.5	1
255.351	2.5	1
263.082	2.5	1
265.641	2.5	1
270.798	2.5	1
273.37	2.5	1
