10.569	2.5	1
13.155	2.5	1
15.754	2.5	1
18.326	2.5	1
20.898	2.5	1
23.47	2.5	1
26.056	2.5	1
28.615	2.5	1
31.2	2.5	1
38.837	2.5	1
41.436	2.5	1
44.022	2.5	1
46.581	2.5	1
49.14	2.5	1
51.699	2.5	1
54.284	2.5	1
56.856	2.5	1
59.442	2.5	1
62.001	2.5	1
82.086	2.5	1
84.672	2.5	1
87.244	2.5	1
89.829	2.5	1
92.402	2.5	1
94.987	2.5	1
97.573	2.5	1
100.158	2.5	1
102.731	2.5	1
110.354	2.5	1
112.94	2.5	1
115.499	2.5	1
118.084	2.5	1
120.657	2.5	1
123.215	2.5	1
125.801	2.5	1
128.36	2.5	1
130.946	2.5	1
133.505	2.5	1
153.59	2.5	1
156.175	2.5	1
158.734	2.5	1
161.293	2.5	1
163.879	2.5	1
166.438	2.5	1
169.023	2.5	1
171.595	2.5	1
174.168	2.5	1
181.818	2.5	1
184.403	2.5	1
186.976	2.5	1
189.561	2.5	1
192.147	2.5	1
194.719	2.5	1
197.291	2.5	1
199.877	2.5	1
202.449	2.5	1
205.035	2.5	1
225.133	2.5	1
227.719	2.5	1
230.291	2.5	1
232.863	2.5	1
235.435	2.5	1
238.021	2.5	1
240.593	2.5	1
243.179	2.5	1
245.751	2.5	1
248.337	2.5	1
253.428	2.5	1
256.014	2.5	1
258.586	2.5	1
261.171	2.5	1
263.744	2.5	1
266.316	2.5	1
268.888	2.5	1
271.474	2.5	1
274.059	2.5	1
276.632	2.5	1
