10.556	2.5	1
13.128	2.5	1
15.701	2.5	1
18.273	2.5	1
20.832	2.5	1
23.404	2.5	1
25.976	2.5	1
28.535	2.5	1
31.108	2.5	1
33.667	2.5	1
38.731	2.5	1
41.303	2.5	1
43.862	2.5	1
46.421	2.5	1
48.981	2.5	1
51.54	2.5	1
54.111	2.5	1
56.671	2.5	1
59.243	2.5	1
61.802	2.5	1
81.887	2.5	1
84.459	2.5	1
87.031	2.5	1
89.603	2.5	1
92.176	2.5	1
94.748	2.5	1
97.32	2.5	1
99.906	2.5	1
102.478	2.5	1
105.05	2.5	1
112.674	2.5	1
115.233	2.5	1
117.805	2.5	1
120.377	2.5	1
122.936	2.5	1
125.509	2.5	1
128.068	2.5	1
133.212	2.5	1
153.284	2.5	1
155.856	2.5	1
158.415	2.5	1
160.975	2.5	1
163.546	2.5	1
166.106	2.5	1
168.678	2.5	1
171.25	2.5	1
173.822	2.5	1
176.381	2.5	1
181.446	2.5	1
184.031	2.5	1
186.604	2.5	1
189.176	2.5	1
191.761	2.5	1
194.334	2.5	1
196.906	2.5	1
199.492	2.5	1
202.064	2.5	1
204.65	2.5	1
224.721	2.5	1
227.307	2.5	1
229.879	2.5	1
232.451	2.5	1
235.024	2.5	1
237.609	2.5	1
240.182	2.5	1
242.767	2.5	1
245.339	2.5	1
247.925	2.5	1
253.003	2.5	1
255.575	2.5	1
258.147	2.5	1
260.733	2.5	1
263.305	2.5	1
265.878	2.5	1
268.45	2.5	1
271.036	2.5	1
273.621	2.5	1
276.193	2.5	1
