10.596	2.5	1
13.181	2.5	1
15.74	2.5	1
18.312	2.5	1
20.898	2.5	1
23.457	2.5	1
26.043	2.5	1
28.602	2.5	1
31.161	2.5	1
33.733	2.5	1
38.824	2.5	1
41.397	2.5	1
43.969	2.5	1
46.555	2.5	1
49.14	2.5	1
54.312	2.5	1
56.884	2.5	1
59.456	2.5	1
62.042	2.5	1
82.101	2.5	1
84.673	2.5	1
87.258	2.5	1
89.818	2.5	1
92.377	2.5	1
94.949	2.5	1
97.521	2.5	1
100.107	2.5	1
102.666	2.5	1
105.225	2.5	1
110.303	2.5	1
112.888	2.5	1
115.447	2.5	1
118.006	2.5	1
120.605	2.5	1
123.178	2.5	1
125.75	2.5	1
130.868	2.5	1
133.453	2.5	1
153.539	2.5	1
156.125	2.5	1
158.683	2.5	1
161.269	2.5	1
163.855	2.5	1
166.441	2.5	1
168.999	2.5	1
171.572	2.5	1
174.157	2.5	1
176.73	2.5	1
181.808	2.5	1
184.38	2.5	1
186.992	2.5	1
189.578	2.5	1
192.15	2.5	1
194.736	2.5	1
197.308	2.5	1
199.881	2.5	1
202.466	2.5	1
205.038	2.5	1
225.111	2.5	1
227.683	2.5	1
230.242	2.5	1
232.827	2.5	1
235.386	2.5	1
237.945	2.5	1
240.531	2.5	1
243.103	2.5	1
245.662	2.5	1
248.221	2.5	1
255.885	2.5	1
258.471	2.5	1
261.03	2.5	1
263.602	2.5	1
266.175	2.5	1
268.747	2.5	1
271.332	2.5	1
273.892	2.5	1
276.45	2.5	1
