10.61	2.5	1
15.754	2.5	1
18.327	2.5	1
20.912	2.5	1
26.044	2.5	1
28.603	2.5	1
31.162	2.5	1
33.747	2.5	1
82.128	2.5	1
84.7	2.5	1
87.273	2.5	1
89.832	2.5	1
92.404	2.5	1
94.976	2.5	1
97.562	2.5	1
100.134	2.5	1
102.694	2.5	1
105.252	2.5	1
181.848	2.5	1
184.421	2.5	1
187.033	2.5	1
189.619	2.5	1
192.191	2.5	1
194.777	2.5	1
197.349	2.5	1
199.921	2.5	1
202.507	2.5	1
205.079	2.5	1
225.151	2.5	1
227.724	2.5	1
230.283	2.5	1
232.855	2.5	1
235.414	2.5	1
237.973	2.5	1
240.558	2.5	1
243.131	2.5	1
245.69	2.5	1
248.249	2.5	1
