10.596	2.5	1
13.168	2.5	1
15.767	2.5	1
18.339	2.5	1
23.484	2.5	1
26.069	2.5	1
28.628	2.5	1
31.227	2.5	1
38.877	2.5	1
41.45	2.5	1
44.022	2.5	1
46.581	2.5	1
51.699	2.5	1
54.271	2.5	1
56.83	2.5	1
59.402	2.5	1
61.961	2.5	1
82.059	2.5	1
84.658	2.5	1
87.23	2.5	1
89.829	2.5	1
92.402	2.5	1
95.0	2.5	1
97.599	2.5	1
100.198	2.5	1
102.771	2.5	1
110.394	2.5	1
112.993	2.5	1
115.552	2.5	1
118.151	2.5	1
120.75	2.5	1
123.309	2.5	1
125.908	2.5	1
128.467	2.5	1
131.065	2.5	1
133.624	2.5	1
153.723	2.5	1
156.322	2.5	1
158.881	2.5	1
161.44	2.5	1
164.038	2.5	1
166.598	2.5	1
169.17	2.5	1
171.729	2.5	1
174.327	2.5	1
176.886	2.5	1
181.978	2.5	1
184.576	2.5	1
187.149	2.5	1
189.748	2.5	1
192.347	2.5	1
194.919	2.5	1
197.491	2.5	1
200.09	2.5	1
202.662	2.5	1
205.261	2.5	1
225.359	2.5	1
227.958	2.5	1
230.531	2.5	1
233.103	2.5	1
235.675	2.5	1
238.274	2.5	1
240.846	2.5	1
243.445	2.5	1
246.017	2.5	1
248.616	2.5	1
253.708	2.5	1
256.306	2.5	1
258.879	2.5	1
261.464	2.5	1
264.037	2.5	1
266.609	2.5	1
269.181	2.5	1
271.78	2.5	1
274.366	2.5	1
276.938	2.5	1
