38.691	2.5	1
41.263	2.5	1
43.836	2.5	1
46.394	2.5	1
48.954	2.5	1
51.513	2.5	1
54.085	2.5	1
56.644	2.5	1
59.216	2.5	1
61.775	2.5	1
112.608	2.5	1
115.167	2.5	1
117.739	2.5	1
120.298	2.5	1
122.857	2.5	1
125.416	2.5	1
127.975	2.5	1
130.534	2.5	1
133.093	2.5	1
224.575	2.5	1
227.161	2.5	1
229.733	2.5	1
232.306	2.5	1
234.878	2.5	1
237.464	2.5	1
240.036	2.5	1
242.621	2.5	1
245.194	2.5	1
247.779	2.5	1
252.857	2.5	1
255.443	2.5	1
258.015	2.5	1
260.587	2.5	1
263.16	2.5	1
265.732	2.5	1
268.304	2.5	1
270.903	2.5	1
273.476	2.5	1
276.048	2.5	1
