10.583	2.5	1
13.168	2.5	1
20.912	2.5	1
23.484	2.5	1
28.629	2.5	1
31.188	2.5	1
38.825	2.5	1
41.397	2.5	1
43.983	2.5	1
46.568	2.5	1
49.141	2.5	1
51.713	2.5	1
54.312	2.5	1
56.884	2.5	1
59.456	2.5	1
62.042	2.5	1
82.114	2.5	1
84.686	2.5	1
87.258	2.5	1
89.817	2.5	1
94.935	2.5	1
97.521	2.5	1
100.08	2.5	1
105.238	2.5	1
112.861	2.5	1
115.447	2.5	1
118.019	2.5	1
120.578	2.5	1
123.137	2.5	1
125.696	2.5	1
128.255	2.5	1
130.814	2.5	1
133.4	2.5	1
156.044	2.5	1
158.629	2.5	1
163.761	2.5	1
166.333	2.5	1
171.477	2.5	1
174.05	2.5	1
176.609	2.5	1
184.259	2.5	1
189.417	2.5	1
191.989	2.5	1
194.561	2.5	1
197.147	2.5	1
199.719	2.5	1
202.292	2.5	1
204.877	2.5	1
224.962	2.5	1
227.548	2.5	1
230.107	2.5	1
232.693	2.5	1
235.265	2.5	1
237.851	2.5	1
240.41	2.5	1
242.968	2.5	1
245.527	2.5	1
248.086	2.5	1
253.164	2.5	1
255.723	2.5	1
258.296	2.5	1
260.868	2.5	1
268.585	2.5	1
271.17	2.5	1
273.729	2.5	1
276.315	2.5	1
